0.198723889706628	0.0380952466496875	0.320584258691198	0.127521121681052	0.021250475750725	0.0424409310594374	0.232855548575027	0.134637650385989	0.116386092954664	0.0591028320450648	0.0114476769504135	0.159106719050586	0.0296020081067415	0.0341567620345971	0.121444345757879	0.0831923668742031	0.100154724759556	0.0833382326736446	0.062724811139892	0.0121789591599494	0.0524627312317298	0.110418880184791	0.061164393954407	0.165652930865372	0.238896225706209	0.0352907193348738	0.0584879969657405	1	0.0643761400462101	0.0224892097609245	0.0155790584977205	0.0221662154021208	0.0451557541354839	0.13904375028274	0.09962650448985	0.0979033499464954	0.151399350619815	0.0102839221162427	0.0287835452007649	0.055347619420514	0.079800137794366	0.0220462561107335	0.030032397856309	0.106683047959463	0.057109339630195	0.0430435449092626	0.00409043846213418	0.0171548838038901	0.0028478370862357	0.167527768798771	0.0468385326983263	0.0943326623937527	0.0100252195368036	0.149047682374601	0.0831767474574339	0.0182658773131244	0.00627671686065074	0.0511889796465646	0.340473506833449	0.0709785180468605	0.136701812297478	0.0598259957661444	0.0350942280368369	0.00911948118297945	0.0497326413913431	0.0363756063882341	0.0343442439450477	0.137440968924245	0.108553330346521	0.0947218647011129	0.00507724153626007	0.100975833871051	0.0563267892972996	0.0552617719806839	0.154714673447753	0.224879645952411	0.141494360561142	0.101279810041034	0.123709320703614	0.0510281044268307	0.0911556677535762	0.117689284305725	0.0666030017660035	0.0802515238843262	0.0500685933316925	0.152566074453144	0.152516845054436	0.0857142749144732	0.0186673070857901	0.126727707917148	0.0365289766475684	0.0878576086419066	0.0400639011197888	0.41344472530989	0.157557330477732	0.128769999613662	0.0432358989889581	0.0966901346986881	0.0999351300348578	0.00110051485662341
0.164253365169517	0.000479419275469842	0.10482389520257	0.2659885944243	0.115997456019025	0.188892958044167	0.19629650335254	0.143266962760684	0.0448850346788112	0.15578761074581	0.0368513348179517	0.228843568055998	0.109073704724458	0.145687803078497	0.0103825721669645	0.0480066663784872	0.186442987051037	0.00193187083569419	0.0480079254266252	0.103032475366012	0.0999272200592952	0.162138591910329	0.0911200753578932	0.230458739024176	0.00923845224809958	0.170213136803712	0.0846362328426185	0.153288013474298	1	0.0827781672856761	0.0397135872142175	0.0787339597925111	0.0341940468701951	0.0864818215714281	0	0.067502550997776	0.236499270553494	0.139334620923599	0.198767000093578	0.0787081271237089	0.0516189584728645	0.0131046218757659	0.0925198714930567	0.0313217730540537	0.0611286011586669	0.0728120592609138	0.0311349127871713	0.0843826324972142	0.155487845265196	0.275916605659566	0.00711528163600223	0.0679566324097029	0.0436215815888083	0.0896167479220897	0.0398427669264288	0.0796194483635523	6.68299812408828e-05	0.0590742159348208	0.0767722754279056	0.0382650255601312	0.148299739831857	0.0999527597396733	0.0326378927878491	0.135846709414463	0.116058449165224	0	0.0597686771055721	0.227095220324499	0.15744183124098	0.0711077680121197	0.0496842339715731	0.0421095961561526	0.00711634288424583	0.0871407061307874	0.0492552568068351	0.237728154681689	0.0864995186967699	0.0749541722566156	0.154858248481915	0.00724719247894734	0.111792852988815	0.0292072444033236	0.0577877031120856	0.0514693636905706	0.200585990138553	0.11186185805548	0.116616561085461	0	0.0740037487087859	0.174795942433349	0.0222885149620337	0.107642540668179	0.044492771222588	0.0739776777140331	0.0913640803939371	0.0276902048431865	0.0147941033934914	0.0851713144929635	0.0744785822818317	0.0755560230046095
0.243854337999883	0.00264015869625605	0.0906812056186005	0.0401066760834448	0.400166294365681	0.205698851131494	0.00118025588034273	0.215978276010549	0.0104370651225918	0.256642208557355	0.0465233609280808	0.0381128111915191	0.244833185286556	0.313148923665557	0.0970167645170868	0.00607418558090018	0.329864178177579	0.166626834111013	0.158594788186941	0.0777564123728577	0.229901757889812	0.38688544893475	0.0797435221082683	0.19955713065133	0.0936514021321908	0.306225020473294	0.2529953007415	0.0413548790832632	0.264627242611321	1	0.0468538051745163	0.0511343656032249	0.0817035589265019	0.063934034188566	0.0284785050554782	0.0315225284749311	0.0460471950210547	0.0153038809909368	0.14923763867875	0	0.159992865845032	0.0794437271425688	0.223713843234263	0.0226526518164125	0.146677710912969	0.133027120041422	0.140797514593706	0.0780632663542186	0.0821734115281581	0.378937209455148	0.128602519368945	0.0990390344963988	0.128834965352616	0.0429017032170366	0.00218616013466712	0.038842813027209	0.16822154988223	0.0763421901848104	0.308247854235598	0.240652459201311	0.12325906483795	0.108688606395097	0.0894697260552878	0.115754269911059	0.137680933745997	0.169604278275404	0.196277526068193	0.201436510961267	0.249713076685554	0.0210673661766621	0.0873317674975632	0.0283412790725763	0.0500129685063156	0.122342135864647	0.0731433021052776	0.253522721349508	0.0436454923981296	0.190806103956274	0.362515347135508	0.0359198296952768	0.0416163133291634	0.0342751000708392	0.157564642360786	0.0131294675446918	0.0982448222621101	0.180074863249701	0.113010813531982	0.0215704844657984	0	0.103509580961708	0.0797209894733637	0.0880311413663287	0.0151784272610145	0.0549749032719067	0.0871204542444024	0.00880410985851084	0.0287436726808265	0.0189448511226148	0.128197269853529	0.0599211071355282
0.0928031141008295	0.239709826662665	0.0735107702700687	0.17936416233846	0.0143575658231838	0.00568398853732918	0.0153952118876846	0.127423838224613	0.0753651412056375	0.348981745407618	0.0312160549704765	0.0443553907451715	0.0270258804670296	0.133938773746395	0.0387466768764842	0.0890596856381864	0.27109604089192	0.00247467771104979	0.0445585197286486	0.301608974074259	0.0840394602527766	0.107963830070955	0.0340472090704234	0.128325274992914	0.100452610635615	0.0515475921180208	0.00122245394061321	0.101737839098674	0.117941572870544	0.0190575648779577	1	0.118342515733023	0.110070432929194	0.0584526784991752	0.00141597735103655	0.216551594170433	0.138373525521546	0.0230424450016401	0.0823756276727889	0.0210719021052471	0.187742522953517	0.0764551110999361	0.00531249515271599	0.0375933618022095	0.00711977310790157	0.0167349283351768	0.0448568674945938	0.12527071141094	0.181456596654904	0.241189241297809	0.0103129434107304	0.22607101972956	0.0339484985869383	0.0514730467079088	0.0303487378183959	0.0397372165267682	0.0753192170824596	0.145848820824421	0.280541140052719	0.0434509287335188	0.0951931061561209	0.0683859373704512	0.0722623723538775	0.0262784535499893	0.0658491126386749	0.0716226623236303	0.0362011474131458	0.0199852110159327	0.129825381450054	0.04865923936357	0.136068667967333	0.101108878496016	0.0027487490213826	0.168492071876259	0.0788495251922242	0.0728722504945723	0.0765288863221274	0.227931762905821	0.170815579029939	0.166712806363609	0.0686949578138046	0.0240561082569097	0.151139631743276	0.129309714569406	0.239573089707135	0.0278361410639988	0.225693709718571	0	0.0428155255187348	0.173900097263339	0.0371361412268972	0.0507405489573947	0.0598092743150756	0.197414867513071	0.0933553887689973	0.0887834215430768	0.0826052231230906	0.093255395677274	0.324466379183599	0
0.00116270816878425	0.042936695431805	0.0457386343858234	0.00448712697225989	0.175503842633763	0.155864807581456	0.0517950722965603	0.0775163848899065	0.0601873561632839	0.170659492096355	0.0380014349445885	0.0401442787472291	0.0316773816344858	0.167096003642851	0.122915465445437	0.0560923616273148	0.124290748630256	0.0014196287122963	0.0219950546377766	0.151639841516525	0.0372830360671129	0.183910310989058	0.0186317312412474	0.0485470664810841	0.0430733608767902	0	0.18013999165081	0.0340220683863448	0.145021765276015	0.030695169442019	0.0527477654284178	1	0.0427503316467759	0.105967037172115	0.0535588278042738	0.0211114597284423	0.0353367742641663	0.0579771822126911	0.0015915746008936	0.0145844042607039	0.0642824645919405	0.0165688617869754	0.228156903963534	0.0551199003208911	0.012413414286131	0.0365791031032349	0.0823427767076689	0.00639138885866325	0.0975236190456341	0.115791150284811	0.0370134421654034	0.0885343353713705	0.0206263395483814	0.128604886471058	0.0296132760009522	0.140534407484363	0.0645104076089241	0.0747390280932808	0.234529028012213	0.0726648381152796	0.114662678199609	0.165599051796041	0.0146061641684554	0.0192512965651982	0.15686542405503	0.0864022032603046	0.0369074764166384	0.0824585910976029	0.127613547039801	0.135416002833842	0.0315360983299249	0.0303147035829927	0.192858828635979	0.0362432344655811	0.177026757730142	0.0636622574526887	0.100050285493898	0.0289178032178445	0.0945555400127285	0.117313197542243	0.0770574197720503	0.113018190052776	0.124836275359131	0.150940883720704	0.013933917503422	0.126296719484183	0.00823477479292796	0.0928629531249365	0.167888184394819	0.0742806546231035	0.105283417703126	0.111193032335632	0.0200409456118606	0.191488165590392	0.0683718955915152	0.0285814164518301	0.0660322640175385	0.038890809668524	0.0370190426263554	0.080195010274167
0.197079774747937	0.0332182316514989	0.0189505253081561	0.245700629364224	0.0571460422898894	0.127569991717774	0.0351185588544457	0.168093860970549	0.0792908612790063	0.339712103482991	0.113148343285789	0.105615478452489	0.111956376056024	0.205410712148851	0.000870102441910384	0.0569706620675411	0.268171546896116	0.00675382126327043	0.0487149231677503	0.171563028627228	0.0392884657214904	0.15898684099016	0.0117232785361321	0.185149906888256	0.0330708314847924	0.162598156361774	0.012950746173081	0.206867754767808	0.0447082875278881	0.0645439617090461	0.106098307416957	0.089522269058127	1	0.058972765345426	0.0164731797960188	0.0856458167122379	0.120828554296563	0.0249726991525747	0.156176467338574	0.0432117154793802	0.0769422389003222	0.00142657381879438	0.0651364768917733	0.113719151801062	0.0252278251075533	0.110862992209212	0.0514094837206812	0.261533404556144	0.150779190218959	0.222140548460143	0.0245188126427038	0.113253880223433	0.0193229898948534	0.0777393275936738	0.0554255020904948	0.0205433796331338	0.0839156173177159	0.0120675029261666	0.0280514459497134	0.159863512395609	0.100349138844058	0.0569224212220128	0.0133533208807859	0.0250492526197676	0.0572463515642202	0.0874524199654389	0.108317384790982	0.130924677247322	0.222779629229225	0.0669210948281078	0.0996967676639195	0.123303204339177	0.0487299528569068	0.0930731630797203	0.0494888829560999	0.0599065034414319	0.099312324231981	0.174511764886646	0.321738911166353	0.0481755522735629	0.00735736729550681	0.0268729444584566	0.145966290127258	0.14831763024116	0.101251025768474	0.0851016472443308	0.0308169696552602	0.000179958215582438	0.0318092985998086	0.0661355807225748	0.029174736349257	0.0606812712538243	0.0988194230671362	0.0318165276745167	0.0707623563342661	0.0212787661820747	0.0255997634085218	0.0396761191892369	0.137095281966082	0
0.147659016160415	0.145327515121106	0.0999394905893084	0.0710151298300158	0.182144262126481	0.0443295240069851	0.054508278354802	0.0293068216808399	0.0252460128099333	0.00118799357552189	0.0657238707749434	0.118746512017974	0.101383918811455	0.159389808277485	0.0401014393563003	0.0667972816777877	0.101457579283497	0.000129893499868709	0.0570239201396053	0.0631967417371995	0.0666425742801677	0.174525037823057	0.0698391234398937	0.00781252162822054	0.117815888949651	0.0180946151317175	0.10319693548841	0.125101303108334	0.0709068641634047	0.0354542081722454	0.0760445749611738	0.0982064018342398	0.0835237796276942	1	0.00121615216957602	0.105164859591987	0.00323020870485588	0.0280326030892063	0.0904683854085315	0.0672243370594045	0.031890494326139	0.0410089637279014	0.0111179841107644	0.190506344736238	0.0925382390194663	0.00825412109080488	0.0988602968509788	0.0700126448759755	0.0527880291055386	0.165590973473498	0.0212723783668928	0.0386797417464728	0.00362045180266421	0.15327726190151	0.055778625259899	0.0539635538860348	0.0838354835893994	0.0376756578688574	0.224898347619404	0.0523275030525191	0.0936940179311568	0.00651903640575752	0.0508491090006111	0.0980359648798304	0.00288338569195374	0.0797190561360432	0.0679609883808087	0.062738019722397	0.170679293548272	0.154269831834809	0.0445210985115305	0.122969298600435	0.145267542554114	0.00760722777270278	0.114008300811846	0.191610082254447	0.136719662093763	0.0109663604904143	0.157678153485293	0.169307488587089	0.144205619004376	0.14348705947811	0.0949548724687465	0.101324110330025	0.0681542102974483	0.0759221144407405	0.0300636147574695	0.100315953277905	0.0378118104614615	0.127265894315878	0.0691759266834746	0.0773159185779726	0.00432948425114511	0.23532806300124	0.131018139487136	0.0411307514810648	0.0782675756281105	0.0343726980545577	0.0830869392015089	0.0661900627629222
0.212045330392601	0.026121096337447	0.133621463205329	0.0611407823357385	0.241036286856209	0.119005004754328	0.183050612232876	0.248268600292924	0.0450862059366265	0.238514784608053	0.0138632448530774	0.182140365496028	0.0881986454959383	0.147784192571158	0.0860994174178476	0.0228437245291492	0.205639764073406	0.129406749221832	0.0603953655207701	0.136106949082314	0.0563252441472648	0.180298288507097	0.0383068710362634	0.248060869639631	0.0174838084608413	0.191428536517739	0.00861565374708476	0.206893900325453	0.416241900082016	0.0622648967529	0.0538384162217726	0.119963576484371	0.0134615765290573	0.0452425380680136	1	0.0450715197647634	0.152565517651888	0.165052227777874	0.0748383844955924	0.0826427091015376	0.10941929619788	0.0676629233217072	0.14808759068622	0.135210463715489	0.00839048549886567	0.0506321293725996	0.091256495263956	0.000951089574314859	0.108236327466917	0.249876689525943	0.0857420814014018	0.0743391919925855	0.07079945979436	0.0546292920392984	0.0487053055063688	0.062171177232321	0.0677281240775864	0.0400498200197617	0.0817874805040741	0.0265679837684075	0.0763471878106755	0.00250556651502795	0.0999320623017603	0.0522851132306768	0.154611876497666	0.0114784185319999	0.129693749413151	0.267266414962193	0.183522516044299	0.0357273798901414	0.0465143113345426	0.0595412944808796	0.0755473980142391	0.0282584885721652	0.0647587216907878	0.26853685154871	0.0786357754952055	0.107172146593592	0.219659305380559	0.0353985040682012	0.0186036511253131	0.0346555269066096	0.0997806014292097	0.080937340140897	0.0152496995856663	0.167847210716363	0.0281360794583516	0.113789084608863	0.0384388520545593	0.203704622012643	0.13785518973397	0.0763012161939067	0.0306305443225953	0.0556730543045453	0.0737801391361606	0.0404051167123933	0.028626296684685	0.176957981667631	0.0241801439902068	0.147837725997043
0.152971994810138	0.18654822241371	0.403115561806188	0.00471140844976718	0.156421058270741	0.0486171245114989	0.18097108376499	0.124276399345642	0.120182916604566	0.0362521401390365	0.0523805660789126	0.105425098906464	0.0922611842470171	0.0281658348861251	0.0425027068855191	0.14228968571685	0.0419267360212934	0.107283813169072	0.122364530995092	0.107451205022362	0.120001139902275	0.129809673126018	0.0498800197226364	0.153623018701953	0.00215681251068852	0.0634690861903117	0.000347588111588999	0.165656265985949	0.00428436918270487	0.0210863926491775	0.176855364485638	0.0511926676169075	0.0271076291238445	0.0566106969669957	0.0867591934869417	1	0.045356808112889	0.00748156553251848	0.0429254746587573	0.104832735091689	0.053022572577083	0.0215972802623853	0.023677430060105	0.0565482812213418	0.0470019627080268	0.0459295705399152	0.0101706287778789	0.00626891374989971	0.021650020342936	0.0992494947832745	0.0563196021515758	0.0641994182463121	0.0096202077367361	0.0939304327834414	0.0784765058709585	0.0420078711800338	0.0252495896886677	0.125756534782667	0.331213360114766	0.0979059143058192	0.142328652619835	0.0102966602287119	0.0554725202675669	0.0989411894948688	0.0164170148478194	0.0114980824494081	0.0519138367553048	0.110462852387741	0.118454074058019	0.108542995670235	0.114812482380123	0	0.046298633253458	0.0520325645006348	0.174168787021776	0.0819337973099479	0.194724451152656	0.0727244441648278	0.108371511176095	0.0156212297325108	0.112819868508471	0.0883466503638705	0.110238062714736	0.1277349935617	0.253100533758837	0.0879645861000035	0.225881306843978	0.120159105447311	0.018324764077998	0.0473426105211881	0	0.0879749862288293	0.00363278801169162	0.49642500485263	0.119738770346669	0.133304767594828	0.02580850705837	0.133025276224002	0.202570838577484	0.0343781748689813
0.14962644701294	0.15590294565018	0.125498943474994	0.213555926738648	0.0323900372436887	0.0117532147076957	0.106624543491931	0.0945842862678393	0.0099262288489543	0.168675656088512	0.0515363814383324	0.119624596674612	0.0154550301803861	0.0848476060085705	0.021912544429341	0.0719470369372088	0.176370804674926	0.0636259237420928	0.026430923921055	0.115138532933832	0.123396236265669	0.0667458824823025	0.0205995984833455	0.0650405336852595	0.0729623618866675	0.0417278789639405	0.0165114353608472	0.0584229735129668	0.124784248689166	0.0570692507773995	0.0678406216055667	0.0123233618537261	0.033156163911722	0.0686316617941903	0.0383611803916282	0.165911067414443	1	0.0310384360235183	0.150908204599217	0.0181988738051443	0.0455272563115707	0.0180380322327222	0.0627274073500046	0.0710459660411306	0	0.18935657131279	0.0402515561015535	0.00178789080537865	0.0766125114165339	0.176422466256905	0.0609777618268703	0.221978658086372	0.0179422480467233	0.0582704775300981	0	0.0575815692713567	0.0913144034213439	0.046935795074332	0.0689848827841727	0.0188392026693731	0.14671968595443	0.0372795159755949	0.0639307377508501	0.101229627918743	0.0202573325815371	0.115363399607269	0.0185252520731384	0.0477247598493373	0.121165740613347	0.0141471919482232	0.0389595421002193	0.0481288106712704	0.0837041368226194	0.0401325311279912	0.0604203760220166	0.161030508699135	0.0954417534749266	0.115742638654349	0.154222070752899	0.0256183034599769	0.0707293028608077	0.16516846573058	0.0435873466540085	0.0441134592876407	0.242005298762038	0.115480835167056	0.198445193683832	0.00689501554883896	0.0949012295766552	0.116707130003997	0.0448763673925238	0.113687464368932	0.0605426673054818	0.05010472193012	0.211424863753008	0.0764557989982677	0.101910725829537	0.0580472359210315	0.187309134204958	0.0921691437002994
0.169840947645516	0.298035599516582	0.0348674019687253	0.0373384304033764	0.3554849801957	0.0179194570015293	0.145408279960438	0.0350682749764623	0.0278728045704297	0.263053044885213	0.0926433285779438	0.0994978254539958	0.0613148883218527	0.378740349089403	0.150944418191864	0.0225318243672865	0.27759420083588	0.0367035721620026	0.126391507785928	0.180257399406555	0.116253379823681	0.22748377503045	0.180478449395536	0.0241427558145584	0.0380714192120548	0.0474664247145368	0.218121699717518	0.0744124735980421	0.221458267854949	0.0919756898592713	0.0391341442243189	0.103234099134404	0.0365977318710161	0.0908604016997369	0.0826549098658437	0.00397874535964584	0.156225900469401	1	0.0370904514571317	0.0734198849228485	0.189470595449863	0.146886923735524	0.108640542526007	0.0392879743306758	0.0816257765002271	0.0663252950358896	0.0397384643189076	0.271553207219423	0.00457347853893431	0.359066502454881	0.117896133192459	0.207690968723772	0.196909343991394	0.17831624232958	0.0110935678845129	0.27111874951128	0.279682209152569	0.11821060120209	0.124533309444757	0.075477850031033	0.0322043748556394	0.00720521260629243	0.0947215354587135	0.0828695830734397	0.0341747470814346	0.0213809850239875	0.163619292007619	0.0836233720443981	0.160680712047726	0.0577547726648054	0.0916841763053106	0.0137596499074552	0.0123545495287173	0.0969574352932473	0.128551838384705	0.120701383572896	0.0518479572893309	0.0695491405908456	0.349876385407214	0.0710520591592031	0.0855565231784237	0.0242507724683085	0.187691496368342	0.0519139220914282	0.322665846623378	0.0256213379641151	0.0370483312344301	0.0420532348399662	0.171377598237604	0.0893467306546502	0.0282428173948188	0.0646275544138693	0.0602176025124134	0.0403015428071085	0.0965982477899838	0.0411351088090496	0.0440728912287181	0	0.0108839137922238	0.0134399187604195
0.23027249696611	0.0255099338984961	0.103331858847842	0.200011828759851	0.193729225075862	0.0818226936292015	0.117430260297648	0.133321737891447	0.0635451644053167	0.268246922769379	0.0374616069696342	0.111666173309885	0.106652914046344	0.249038659334835	0.0413984276009193	0.0996447232335407	0.258138894065303	0.0585443551549549	0.0527591286430076	0.0729132621283744	0.113032120602623	0.199678605724802	0.101560371133777	0.232574254262087	0.0175392712589133	0.214620036054757	0.0955217335916657	0.0909960282008342	0.201524650771622	0.104000147446127	0.0131187171853563	0.0207045801631297	0.0817318922840947	0.0184370604977095	0.0172521058943118	0.12510038750076	0.214846609154105	0.0325659605342503	1	0.0935528914640555	0.0482122816964494	0.132997745479374	0.06282114846086	0.041415869354332	0.039427370057345	0.109513763066228	0.0228945167585725	0.14909655238495	0.0675435579789962	0.270128910876824	0.1138965167075	0.16760599230942	0.0898126936862692	0.0188291365435558	0.121338323919068	0.012550372121284	0.0644701217067819	0.0514839508602738	0.173088646343214	0.0768713567889555	0.11795555810996	0.0756834727308317	0.16505275598612	0.0672399101236466	0.0387913283626693	0.101739962750722	0.10077090513572	0.101098367863025	0.154569584138793	0.0719371235936615	0.0524017404328795	0.0323537912582087	0.0547033738674751	0.0217702486441769	0.0259538935579673	0.178681401919619	0.180890899603643	0.0508986354978821	0.283984837831533	0.0208299015563715	0.107854134920783	0.0736070388911276	0.0853458397293085	0.0645556922190148	0.0235534110431657	0.0866621336570116	0.0663328602381869	0.0849324334126824	0.131377606833693	0.033480554607506	0.0214554042490502	0.0168940319802939	0.154990934421617	0.0887889175457562	0.0880428341198631	0.0345544640758075	0	0.0369686582911429	0.185631084646264	0.0632175753194399
0.165652233247176	0.0254882846880245	0.077397897670448	0.0892037496912087	0.237164292323084	0.107644444348376	0.107668394724434	0.193229245774153	0.0820907554385234	0.300495661175297	0.165575295468371	0.150153018376853	0.196396967918291	0.0900818319253136	0.0368363405007213	0.0529168224106341	0.185927080433732	0.0781912718113937	0.0712669919470917	0.0715390595557297	0.301106809992594	0.331491326960871	0.0644667017670016	0.241226518751865	0.0347740669539131	0.177348392377063	0.025487326293282	0.0943801442225982	0.189763517157998	0.181956653038724	0.0252829118167608	0.0453623984185422	0.0532736078705791	0.0214412797330986	0.0609446368883142	0.000688600415532321	0.055116060974715	0.0479377002622183	0.158168405489391	1	0.0750702391159661	0.00234486547673129	0.193636406824563	0	0.0613605176997965	0.0378091407073774	0.0223102613444946	0.0854653875333539	0.123323745002824	0.211685806173971	0.100458488202868	0.0566389469925698	0.0481683011341026	0.0695424891883972	0.0284277392904997	0.144373316818017	0.0677076485778368	0.0386125778703642	0.113676501192556	0.0818059395054819	0	0.00190791747599361	0.00549413283352894	0.125029288752551	0.140490305318731	0.0614570049329638	0.0827260600558563	0.204624850608335	0.308448137931337	0.0715987165123737	0.0509938931823392	0.0371348568052298	0.0996402056090772	0.066420625134768	0.073919119769999	0.239205103147967	0.0694245605009396	0.15635936271204	0.294112574606073	0.0530538186754124	0.0816193750212828	0.0110362901605405	0.0479828181876789	0.0640823859296913	0.205392948134209	0.215245458497925	0.0463035301480282	0.013835388697122	0.0575455881922202	0.0664740973277135	0.10905802826503	0.0416541873745835	0.089641041311819	0.191747742330024	0.154400320930953	0.0936198694997434	0.101589278837371	0.155794631380558	0.00988682975011623	0.0153713697376706
0.0848985531230636	0.27082943295445	0.0383272701674749	0.0487927309222919	0.386566027378262	0.120866763701769	0.184957579537062	0.115211630143931	0.0623041457144755	0.344314240416136	0.030683016301073	0.0917337965472182	0.0249337715567717	0.351569930259072	0.0753217884503842	0.179632863239927	0.205426559631167	0.0910173717446378	0	0.144999125343425	0.146243906533789	0.217674228542849	0.0801663765484979	0.101681313250504	0.169949112788507	0.100885141593993	0.196042132541008	0.0590107003550031	0.138497388722432	0.113465771120192	0.140970970562273	0.0763298633761026	0.0158826597023005	0.0408596092737727	0.0460152815607711	0.0292403269513595	0.0951181111533398	0.0202333041120364	0.0569317930569831	0.059344646314025	1	0.0258349010618136	0.141157165442946	0.169204499137005	0.0637905435826865	0.0411787702265725	0.0946252024544428	0.250230379734742	0.0681714936411616	0.424737541370901	0.00958533750148824	0.184995237479635	0.220440728335891	0.0912736967851966	0.115596321914838	0.16965632520652	0.157315438687113	0.185566305617276	0.0528116374412763	0.155540744364625	0.122714254612006	0.113561457545366	0.0151230652882181	0.0310599587808293	0.176313125532185	0.0288139121867816	0.14723166400376	0.000709530312092315	0.132945488421729	0.0208576326264482	0.203999782408969	0.0180862543795037	0.0267972362169565	0.10185950740696	0.182259601535022	0.141481733121962	0.0563901726877773	0.0851537062950461	0.381510249134647	0.108913583011166	0.0123911030694589	0.239740733605053	0.0864886709334084	0.0975442305875446	0.0431962175185265	0.0310018855985263	0.154042081895348	0.0918954185584063	0.0413975426043971	0.148230412674151	0.160001502375112	0.1372172975645	0.0295251235916819	0.238110283993667	0.110914250200272	0.0613555674482802	0.116038056871758	0.0582644959058433	0.059187137953918	0.0767787565482571
0.19208086253391	0.127885626823359	0.0624133878908344	0.108746568726599	0.41879941770111	0.0554378410708799	0.21398875597242	0.0319771527503563	0.0509818725000889	0.174680849816415	0.06957786951823	0.14179736563413	0.0834275557152259	0.250058325082295	0.0427764669978237	0.00121843633281408	0.143171653621107	0.00115075381420058	0.214798014429028	0.0867296730582046	0.103909512399057	0.252028122777904	0.235432228144694	0.00298670106636304	0.105377747294386	0.0626686363325044	0.17762150807491	0.0222832397870347	0.0161273626201347	0.0473499644539211	0.099704435779583	0.035622086583111	0.0585846417742343	0.0858775091133522	0.0704994825809858	0.0761435962245443	0.166243128921425	0.0959097933497462	0.0512335187762239	0.0799693594065992	0.148548152386939	1	0.209888883132408	0.0668757586767802	0.0724314498831152	0.0322883561475549	0.0379557719470606	0.174227602734932	0.152811287601511	0.213164492515675	0.0849632568981073	0.0458376492578529	0.134682229490291	0.0689584477353665	0.0734183137931807	0.244151596654361	0.244239036758068	0.359453714433113	0.273396537622795	0.0456073222584408	0.0323023819780789	0.0184356159378279	0.0126759984033864	0.0994755136239417	0.0225496632094214	0.0325267337710661	0.00884894098988824	0.134817446506769	0.0444790355348976	0.0487727261358784	0.0930759037549145	0.194967132446096	0.0560147753112501	0.018588451650365	0.029569290578137	0.223573408591385	0.116340270738708	0.00138792516468715	0.28032396140307	0.041665025596809	0	0.0134720952793164	0.127266719972213	0.00347931226394722	0.15347623151459	0.0034400899626578	0	0.0546306634086499	0.0910183547440336	0.0128638545634306	0.0202840221131989	0.0553801249957997	0.211422401107125	0.112575016079691	0.104311853335394	0.0888784882934208	0.106092594186285	0.0455994581543896	0.0401297979229525	0.207194559795501
0.162436547526412	0.058626336170026	0.0476281731450873	0.162368821665733	0.353344655963386	0.240532758808119	0.0749382049432764	0.176137065038441	0.0216574186878277	0.17487743472775	0.0302684465642192	0.0435295491394921	0.115656122244549	0.268028463685698	0.118238617702485	0.0121967053553204	0.199981133156309	0.160321690033879	0.242109148669502	0.0212111726582862	0.214714903703717	0.298366631938309	0.230735402634942	0.174908613174748	0.145479491362547	0.198204169082685	0.250795222495319	0.0650819348714348	0.204291485252462	0.081268660644064	0.0463766737573163	0.166628783273954	0.0192501654295049	0.0105239461645022	0.0156224162609954	0.109592072534218	0.222791473721964	0.00860173897215638	0.0381352925594477	0.0504269221652141	0.151575646737397	0.171187816531924	1	0.0971966346812785	0.0285119469288551	0.0999500984320772	0.152976940314714	0.00997595553453439	0.0320917094258433	0.304288649328215	0.130057425932096	0.0430959442934238	0.18568726348069	0.0617004018805688	0.00315638063624859	0.160659812657214	0.219332158796529	0.169913647667429	0.103549337208571	0.00757159671315056	0.177494830190064	0.0954136326374326	0.0420367680594531	0.111066738017495	0.159737909912992	0.104617890535167	0	0.128937903447629	0.205281866362825	0.0271694479132482	0.0390922629669509	0.0691455626557498	0.0464036001802512	0.042463589587088	0.112565295422501	0.270242275310606	0.047337788557467	0	0.197799884120685	0.0332694223875365	0.042574538213104	0.150427993168116	0.0391873972212621	0.0713697294433149	0.00926642721056965	0.100656021286652	0.000126798446150988	0.0538198840240222	0.0324865290899018	0.161051402075228	0.175185746036087	0.0535938931326157	0.0688999635205968	0.0630360040947153	0.060612423261195	0.0401255656051255	0.0099355502598961	0.060050005012547	0.0676986753185356	0.00296832724400983
